id,timestamp,price,volume,side,rpi
637,1767398441407,89999.9,0.000545,sell,0
638,1767398441416,89999.9,0.000109,sell,0
639,1767398441440,89999.9,0.000211,sell,0
640,1767398441458,89999.9,0.00555,sell,0
641,1767398441459,89999.9,0.000215,sell,0
642,1767398441477,89999.9,0.000276,sell,0
643,1767398441521,90000,0.000059,buy,0
644,1767398441531,89999.9,0.00011,sell,0
645,1767398441570,89999.9,0.000158,sell,0
646,1767398441585,89999.9,0.000645,sell,0
647,1767398441591,89999.9,0.000081,sell,0
648,1767398441615,89999.9,0.000171,sell,0
649,1767398441622,89999.9,0.000225,sell,0
650,1767398441653,89999.9,0.000528,sell,0
651,1767398441663,89999.9,0.000367,sell,0
652,1767398441688,89999.9,0.000179,sell,0
653,1767398441717,89999.9,0.000092,sell,0
654,1767398441727,89999.9,0.000092,sell,0
655,1767398441727,89999.9,0.00045,sell,0
656,1767398441740,89999.9,0.000474,sell,0
657,1767398441740,89999.9,0.000228,sell,0
658,1767398441740,89999.9,0.000384,sell,0
659,1767398441746,89999.9,0.00006,sell,0
660,1767398441776,89999.9,0.000251,sell,0
661,1767398441776,89999.9,0.002184,sell,0
662,1767398441780,89999.9,0.001313,sell,0
663,1767398441783,89999.9,0.001444,sell,0
664,1767398441789,89999.9,0.001699,sell,0
665,1767398441865,89999.9,0.000099,sell,0
666,1767398441874,89999.9,0.000086,sell,0
667,1767398441985,89999.9,0.001527,sell,0
668,1767398442048,89999.9,0.001684,sell,0
669,1767398442053,89999.9,0.000068,sell,0
670,1767398442075,90000,0.000172,buy,0
671,1767398442088,89999.9,0.000698,sell,0
672,1767398442166,89999.9,0.000377,sell,0
673,1767398442400,89999.9,0.001279,sell,0
674,1767398442479,89999.9,0.017542,sell,0
675,1767398442479,89999.9,0.006499,sell,0
676,1767398447564,90000,0.000058,buy,0
677,1767398448794,90000,0.029942,buy,0
678,1767398448794,90000,0.002174,buy,0
679,1767398453924,90000,0.100727,buy,0
680,1767398453924,90000,0.001028,buy,0
681,1767398453924,90000,0.0008,buy,0
682,1767398453924,90000,0.0008,buy,0
683,1767398453924,90000,0.0008,buy,0
684,1767398453924,90000,0.03,buy,0
685,1767398453924,90000,0.000733,buy,0
686,1767398453924,90000,0.000733,buy,0
687,1767398453924,90000,0.0008,buy,0
688,1767398453924,90000,0.0475,buy,0
689,1767398453924,90000,0.03,buy,0
690,1767398453924,90000,0.0008,buy,0
691,1767398453931,90001.3,0.000288,buy,0
692,1767398454290,90001.2,0.011527,sell,0
693,1767398454715,90001.2,0.002104,sell,0
694,1767398456954,90001.3,0.006689,buy,0
695,1767398461475,90001.2,0.000122,sell,0
696,1767398461805,90001.3,0.0001,buy,0
697,1767398462648,90001.2,0.00013,sell,0
698,1767398463722,90001.3,0.000055,buy,0
699,1767398468418,90001.3,0.02946,buy,0
700,1767398468418,90001.3,0.047728,buy,0
701,1767398468418,90001.3,0.0008,buy,0
702,1767398468418,90001.3,0.000561,buy,0
703,1767398468418,90001.3,0.0008,buy,0
704,1767398468418,90001.3,0.000122,buy,0
705,1767398468418,90001.3,0.000129,buy,0
706,1767398468418,90001.3,0.0008,buy,0
707,1767398468418,90001.3,0.000045,buy,0
708,1767398468418,90001.3,0.000452,buy,0
709,1767398468418,90001.3,0.000452,buy,0
710,1767398468418,90001.3,0.0008,buy,0
711,1767398468418,90001.3,0.000036,buy,0
712,1767398468422,90002.8,0.000064,buy,0
713,1767398468422,90003.2,0.000024,buy,0
714,1767398468427,90002.8,0.000088,buy,0
715,1767398468435,90002.8,0.000086,buy,0
716,1767398468435,90002.8,0.000366,buy,0
717,1767398468435,90002.8,0.00028,buy,0
718,1767398469919,90003.2,0.0008,buy,0
719,1767398469919,90003.2,0.010202,buy,0
720,1767398470502,90003.7,0.00051,buy,0
721,1767398471318,90003.6,0.002837,sell,0
722,1767398472936,90003.7,0.00029,buy,0
723,1767398472936,90003.7,0.0008,buy,0
724,1767398472936,90003.7,0.0008,buy,0
725,1767398472936,90003.7,0.009389,buy,0
726,1767398472936,90003.7,0.044415,buy,0
727,1767398472944,90003.7,0.013472,buy,0
728,1767398472944,90003.7,0.0008,buy,0
729,1767398472944,90003.7,0.000769,buy,0
730,1767398472944,90003.7,0.000769,buy,0
731,1767398472947,90003.7,0.000281,buy,0
732,1767398472952,90005,0.000057,buy,0
733,1767398472952,90005,0.000769,buy,0
734,1767398473696,90007.5,0.000011,buy,0
735,1767398476569,90007.4,0.000224,sell,0
736,1767398476569,90007.4,0.000433,sell,0
737,1767398479261,90007.5,0.00115,buy,0
738,1767398479261,90007.5,0.001692,buy,0
739,1767398479261,90007.5,0.043419,buy,0
740,1767398479261,90007.5,0.0008,buy,0
741,1767398479261,90007.5,0.000246,buy,0
742,1767398479261,90007.5,0.0008,buy,0
743,1767398479265,90009.9,0.0008,buy,0
744,1767398480542,90010.9,0.000144,buy,0
745,1767398481820,90010.8,0.000001,sell,0
746,1767398481820,90010.8,0.000549,sell,0
747,1767398483513,90010.9,0.000481,buy,0
748,1767398483513,90010.9,0.000625,buy,0
749,1767398483513,90010.9,0.000872,buy,0
750,1767398483513,90010.9,0.000873,buy,0
751,1767398483513,90010.9,0.030066,buy,0
752,1767398483513,90010.9,0.000669,buy,0
753,1767398483513,90010.9,0.15126,buy,0
754,1767398483513,90010.9,0.0008,buy,0
755,1767398483513,90010.9,0.000038,buy,0
756,1767398483514,90012.5,0.001389,buy,0
757,1767398483514,90012.6,0.03762,buy,0
758,1767398483514,90013.6,0.0008,buy,0
759,1767398483514,90013.6,0.0008,buy,0
760,1767398483514,90013.6,0.0008,buy,0
761,1767398483514,90014.5,0.030245,buy,0
762,1767398484130,90017.9,0.000059,sell,0
763,1767398485950,90017.9,0.000365,sell,0
764,1767398485950,90017.9,0.000769,sell,0
765,1767398485950,90017.9,0.000059,sell,0
766,1767398485950,90017.9,0.001221,sell,0
767,1767398485950,90017.9,0.000063,sell,0
768,1767398485950,90017.9,0.000139,sell,0
769,1767398485950,90017.9,0.002754,sell,0
770,1767398485950,90017.9,0.000056,sell,0
771,1767398485950,90017.9,0.0002,sell,0
772,1767398485950,90017.9,0.00008,sell,0
773,1767398485950,90017.9,0.000544,sell,0
774,1767398485950,90017.9,0.00082,sell,0
775,1767398485950,90017.9,0.000223,sell,0
776,1767398485950,90017.9,0.000714,sell,0
777,1767398485950,90017.9,0.03,sell,0
778,1767398485950,90017.9,0.000551,sell,0
779,1767398485950,90017.9,0.030089,sell,0
780,1767398485950,90017.9,0.001111,sell,0
781,1767398485950,90017.9,0.0008,sell,0
782,1767398485950,90017.9,0.00177,sell,0
783,1767398485950,90017.9,0.000268,sell,0
784,1767398485950,90017.9,0.00067,sell,0
785,1767398485950,90017.9,0.00067,sell,0
786,1767398485950,90017.9,0.00067,sell,0
787,1767398485950,90017.9,0.000056,sell,0
788,1767398485950,90016.9,0.0104,sell,0
789,1767398485950,90016.9,0.000002,sell,0
790,1767398487638,90013.5,0.000011,buy,0
791,1767398487644,90013.5,0.000011,buy,0
792,1767398489545,90013.4,0.016521,sell,0
793,1767398490101,90013.4,0.013479,sell,0
794,1767398490101,90013.4,0.002539,sell,0
795,1767398497008,90013.4,0.007629,sell,0
796,1767398498594,90013.5,0.004443,buy,0
797,1767398505869,90013.4,0.000941,sell,0
798,1767398505869,90013.4,0.001115,sell,0
799,1767398505869,90013.4,0.001114,sell,0
800,1767398505869,90013.4,0.001813,sell,0
801,1767398505869,90013.4,0.000223,sell,0
802,1767398505869,90013.4,0.000502,sell,0
803,1767398505869,90013.4,0.0008,sell,0
804,1767398505869,90013.4,0.004707,sell,0
805,1767398507691,90013.5,0.000033,buy,0
806,1767398507804,90013.5,0.000022,buy,0
807,1767398512583,90013.5,0.000107,buy,0
808,1767398521030,90013.4,0.000051,sell,0
809,1767398521461,90013.4,0.000297,sell,0
810,1767398521728,90013.5,0.0001,buy,0
811,1767398522678,90013.4,0.002306,sell,0
812,1767398522738,90013.4,0.000153,sell,0
813,1767398525246,90013.5,0.000282,buy,0
814,1767398526684,90013.5,0.000555,buy,0
815,1767398529761,90013.4,0.000284,sell,0
816,1767398530499,90013.5,0.000112,buy,0
817,1767398532678,90013.5,0.004801,buy,0
818,1767398532814,90013.4,0.008657,sell,0
819,1767398533621,90013.5,0.000284,buy,0
820,1767398534708,90013.5,0.001159,buy,0
821,1767398537467,90013.4,0.000284,sell,0
822,1767398538351,90013.5,0.000354,buy,0
823,1767398548552,90013.5,0.000636,buy,0
824,1767398548552,90013.5,0.001115,buy,0
825,1767398548552,90013.5,0.000124,buy,0
826,1767398548552,90013.5,0.001111,buy,0
827,1767398548552,90013.5,0.000502,buy,0
828,1767398548552,90013.5,0.048213,buy,0
829,1767398548552,90013.5,0.000502,buy,0
830,1767398548552,90013.5,0.000192,buy,0
831,1767398548552,90013.5,0.000749,buy,0
832,1767398548552,90013.5,0.000192,buy,0
833,1767398548552,90013.5,0.000365,buy,0
834,1767398548552,90013.5,0.000056,buy,0
835,1767398548552,90013.5,0.000056,buy,0
836,1767398548552,90013.5,0.000056,buy,0
837,1767398548552,90013.5,0.000056,buy,0
838,1767398548552,90013.5,0.000056,buy,0
839,1767398548552,90013.5,0.000056,buy,0
840,1767398548552,90013.5,0.00177,buy,0
841,1767398548552,90013.5,0.000056,buy,0
842,1767398548552,90013.5,0.00666,buy,0
843,1767398548552,90013.5,0.000051,buy,0
844,1767398548582,90013.5,0.000245,buy,0
845,1767398548582,90013.5,0.000153,buy,0
846,1767398548582,90013.5,0.000612,buy,0
847,1767398548582,90013.5,0.0001,buy,0
848,1767398548595,90013.5,0.003657,buy,0
849,1767398548595,90013.5,0.00666,buy,0
850,1767398548595,90013.5,0.0008,buy,0
851,1767398548595,90013.5,0.021483,buy,0
852,1767398548595,90013.5,0.008517,buy,0
853,1767398548595,90013.5,0.0008,buy,0
854,1767398548597,90014,0.007818,buy,0
855,1767398548598,90017.4,0.0011,buy,0
856,1767398548599,90017.4,0.002,buy,0
857,1767398548599,90017.4,0.023908,buy,0
858,1767398548599,90017.9,0.015441,buy,0
859,1767398548599,90017.9,0.0017,buy,0
860,1767398548599,90017.9,0.0002,buy,0
861,1767398548608,90017.9,0.013139,buy,0
862,1767398548608,90017.9,0.002,buy,0
863,1767398548608,90017.9,0.002,buy,0
864,1767398548608,90017.9,0.002,buy,0
865,1767398548608,90017.9,0.002,buy,0
866,1767398548608,90017.9,0.002,buy,0
867,1767398548608,90017.9,0.002,buy,0
868,1767398548608,90017.9,0.002,buy,0
869,1767398548608,90017.9,0.002,buy,0
870,1767398548608,90017.9,0.002,buy,0
871,1767398548608,90017.9,0.002,buy,0
872,1767398548608,90017.9,0.002,buy,0
873,1767398548608,90017.9,0.00111,buy,0
874,1767398548608,90017.9,0.002,buy,0
875,1767398548608,90017.9,0.002,buy,0
876,1767398548608,90017.9,0.002,buy,0
877,1767398548608,90017.9,0.016602,buy,0
878,1767398548660,90017.9,0.013398,buy,0
879,1767398548660,90018,0.03,buy,0
880,1767398548660,90018,0.018068,buy,0
881,1767398548692,90018,0.011932,buy,0
882,1767398548692,90018,0.030045,buy,0
883,1767398548796,90018.9,0.005,buy,0
884,1767398548796,90018.9,0.00666,buy,0
885,1767398548796,90018.9,0.001913,buy,0
886,1767398548806,90018.9,0.004747,buy,0
887,1767398548806,90018.9,0.01333,buy,0
888,1767398548806,90018.9,0.01333,buy,0
889,1767398548806,90018.9,0.01333,buy,0
890,1767398548806,90018.9,0.00666,buy,0
891,1767398548806,90018.9,0.005565,buy,0
892,1767398548860,90018.9,0.001095,buy,0
893,1767398548860,90018.9,0.00666,buy,0
894,1767398548860,90018.9,0.00077,buy,0
895,1767398548860,90018.9,0.01333,buy,0
896,1767398548860,90018.9,0.00666,buy,0
897,1767398548860,90018.9,0.01333,buy,0
898,1767398548860,90018.9,0.01333,buy,0
899,1767398548860,90018.9,0.000515,buy,0
900,1767398548934,90018.9,0.011485,buy,0
901,1767398548934,90018.9,0.01333,buy,0
902,1767398548934,90018.9,0.00666,buy,0
903,1767398548934,90018.9,0.00666,buy,0
904,1767398548934,90018.9,0.00666,buy,0
905,1767398548934,90018.9,0.012591,buy,0
906,1767398549086,90018.9,0.000739,buy,0
907,1767398549086,90018.9,0.00666,buy,0
908,1767398549086,90018.9,0.01333,buy,0
909,1767398549086,90018.9,0.00666,buy,0
910,1767398549086,90018.9,0.00666,buy,0
911,1767398549086,90018.9,0.012,buy,0
912,1767398549086,90018.9,0.00666,buy,0
913,1767398549089,90019.9,0.000625,buy,0
914,1767398549625,90023.4,0.0008,buy,0
915,1767398549625,90023.4,0.000196,buy,0
916,1767398549633,90023.4,0.008775,buy,0
917,1767398549634,90023.4,0.000553,buy,0
918,1767398549638,90023.4,0.001,buy,0
919,1767398549684,90023.4,0.000996,buy,0
920,1767398549684,90023.4,0.000996,buy,0
921,1767398549686,90023.4,0.005104,buy,0
922,1767398549692,90023.4,0.005105,buy,0
923,1767398549708,90023.4,0.00913,buy,0
924,1767398549712,90023.4,0.00165,buy,0
925,1767398549890,90023.4,0.000553,buy,0
926,1767398549891,90023.4,0.000553,buy,0
927,1767398549891,90023.4,0.000553,buy,0
928,1767398549892,90023.4,0.000553,buy,0
929,1767398549900,90023.4,0.000553,buy,0
930,1767398549909,90023.4,0.00389,buy,0
931,1767398551770,90023.4,0.00111,buy,0
932,1767398551770,90023.4,0.00422,buy,0
933,1767398551770,90023.4,0.0091,buy,0
934,1767398551770,90023.4,0.00432,buy,0
935,1767398551774,90023.4,0.009,buy,0
936,1767398551774,90023.4,0.002,buy,0
937,1767398551774,90023.4,0.001,buy,0
938,1767398551774,90023.4,0.002,buy,0
939,1767398551774,90023.4,0.002,buy,0
940,1767398551774,90023.4,0.002,buy,0
941,1767398551774,90023.4,0.002,buy,0
942,1767398551774,90023.4,0.002,buy,0
943,1767398551774,90023.4,0.002,buy,0
944,1767398551774,90023.4,0.001,buy,0
945,1767398551774,90023.4,0.002,buy,0
946,1767398551774,90023.4,0.001,buy,0
947,1767398551774,90023.4,0.002,buy,0
948,1767398551774,90023.4,0.002,buy,0
949,1767398551774,90023.4,0.002,buy,0
950,1767398551774,90023.4,0.002,buy,0
951,1767398551774,90023.4,0.002,buy,0
952,1767398551774,90023.4,0.002,buy,0
953,1767398551774,90023.4,0.002,buy,0
954,1767398551774,90023.4,0.002,buy,0
955,1767398551774,90023.4,0.012,buy,0
956,1767398551774,90023.4,0.0032,buy,0
957,1767398552071,90023.3,0.001649,sell,0
958,1767398552170,90023.3,0.030018,sell,0
959,1767398552170,90023.3,0.011261,sell,0
960,1767398552170,90023.3,0.011108,sell,0
961,1767398552170,90023.3,0.003154,sell,0
962,1767398552175,90023.3,0.001192,sell,0
963,1767398552175,90023.3,0.030491,sell,0
964,1767398552175,90023.3,0.000261,sell,0
965,1767398552175,90023.3,0.001111,sell,0
966,1767398552175,90023.3,0.0008,sell,0
967,1767398552175,90023.3,0.00059,sell,0
968,1767398552175,90023.3,0.000269,sell,0
969,1767398552175,90023.3,0.000268,sell,0
970,1767398552175,90023.3,0.000792,sell,0
971,1767398552175,90023.3,0.000791,sell,0
972,1767398552192,90023.2,0.03,sell,0
973,1767398552192,90023.2,0.025551,sell,0
974,1767398552200,90023.2,0.000792,sell,0
975,1767398552200,90023.2,0.000791,sell,0
976,1767398552200,90023.2,0.03,sell,0
977,1767398552200,90023.2,0.02818,sell,0
978,1767398552649,90022.6,0.00168,sell,0
979,1767398552649,90022.6,0.000791,sell,0
980,1767398552649,90022.6,0.000792,sell,0
981,1767398552649,90022.6,0.03,sell,0
982,1767398552649,90022.6,0.003737,sell,0
983,1767398552649,90022.6,0.00826,sell,0
984,1767398552649,90022.6,0.011108,sell,0
985,1767398552649,90022.6,0.000058,sell,0
986,1767398553033,90018.7,0.03,sell,0
987,1767398553033,90018.7,0.010145,sell,0
988,1767398553033,90018.7,0.011108,sell,0
989,1767398553033,90018.7,0.000821,sell,0
990,1767398553033,90018.7,0.00082,sell,0
991,1767398553033,90018.7,0.000524,sell,0
992,1767398553936,90015,0.000111,buy,0
993,1767398556723,90015,0.000055,buy,0
994,1767398556738,90015,0.000111,buy,0
995,1767398557066,90014.9,0.001007,sell,0
996,1767398557341,90014.9,0.000054,sell,0
997,1767398558344,90015,0.000201,buy,0
998,1767398560716,90014.9,0.002123,sell,0
999,1767398561612,90014.9,0.000838,sell,0
1000,1767398571268,90015,0.004443,buy,0
1001,1767398572716,90014.9,0.000997,sell,0
1002,1767398572716,90014.9,0.000554,sell,0
1003,1767398572732,90014.9,0.003547,sell,0
1004,1767398575377,90015,0.0095,buy,0
1005,1767398576668,90015,0.0545,buy,0
1006,1767398576668,90015,0.030036,buy,0
1007,1767398576668,90015,0.000056,buy,0
1008,1767398576668,90015,0.000058,buy,0
1009,1767398576668,90015,0.00082,buy,0
1010,1767398576668,90015,0.000152,buy,0
1011,1767398576668,90015,0.000639,buy,0
1012,1767398576668,90015,0.000342,buy,0
1013,1767398576668,90015,0.000056,buy,0
1014,1767398576668,90015,0.000792,buy,0
1015,1767398576668,90015,0.000763,buy,0
1016,1767398576668,90015,0.000821,buy,0
1017,1767398576668,90015,0.000367,buy,0
1018,1767398576668,90015,0.015679,buy,0
1019,1767398576669,90015,0.035758,buy,0
1020,1767398576671,90015,0.001111,buy,0
1021,1767398576671,90015,0.03,buy,0
1022,1767398576671,90015,0.022219,buy,0
1023,1767398576671,90015,0.022219,buy,0
1024,1767398576671,90015,0.022219,buy,0
1025,1767398576671,90015,0.022219,buy,0
1026,1767398576671,90015,0.022219,buy,0
1027,1767398576671,90015,0.00077,buy,0
1028,1767398576671,90015,0.022219,buy,0
1029,1767398576671,90015,0.022219,buy,0
1030,1767398576671,90015,0.022219,buy,0
1031,1767398576671,90015,0.022219,buy,0
1032,1767398576671,90015,0.00666,buy,0
1033,1767398576671,90015,0.022219,buy,0
1034,1767398576671,90015,0.022219,buy,0
1035,1767398576671,90015,0.022219,buy,0
1036,1767398576671,90015,0.022219,buy,0
1037,1767398576671,90015,0.022219,buy,0
1038,1767398576671,90015,0.0008,buy,0
1039,1767398576671,90015,0.002713,buy,0
1040,1767398576671,90015,0.033455,buy,0
1041,1767398576671,90015,0.0008,buy,0
1042,1767398576671,90015,0.0008,buy,0
1043,1767398576671,90015,0.0008,buy,0
1044,1767398576671,90015,0.0008,buy,0
1045,1767398576671,90015,0.0008,buy,0
1046,1767398576671,90015,0.0008,buy,0
1047,1767398576671,90015,0.00055,buy,0
1048,1767398576671,90015,0.00055,buy,0
1049,1767398576671,90015,0.00055,buy,0
1050,1767398576671,90015,0.00055,buy,0
1051,1767398576671,90015,0.00055,buy,0
1052,1767398576671,90015,0.00055,buy,0
1053,1767398576671,90015,0.00055,buy,0
1054,1767398576671,90015,0.00055,buy,0
1055,1767398576671,90015,0.0008,buy,0
1056,1767398576675,90015.4,0.000237,buy,0
1057,1767398576678,90018,0.005284,buy,0
1058,1767398576678,90018.8,0.03,buy,0
1059,1767398576678,90019.3,0.000056,buy,0
1060,1767398576682,90023.4,0.0008,buy,0
1061,1767398576682,90024.2,0.000001,buy,0
1062,1767398579467,90023.4,0.000117,buy,0
1063,1767398581278,90023.3,0.00137,sell,0
1064,1767398582654,90023.4,0.0001,buy,0
1065,1767398582926,90023.4,0.0299,buy,0
1066,1767398582926,90023.4,0.0008,buy,0
1067,1767398582926,90023.4,0.024841,buy,0
1068,1767398588756,90023.4,0.002285,buy,0
1069,1767398588756,90023.4,0.00177,buy,0
1070,1767398588756,90023.4,0.001369,buy,0
1071,1767398588756,90023.4,0.0008,buy,0
1072,1767398588756,90023.4,0.03,buy,0
1073,1767398588756,90023.4,0.000721,buy,0
1074,1767398588756,90023.4,0.000721,buy,0
1075,1767398588756,90023.4,0.0008,buy,0
1076,1767398588756,90023.4,0.000434,buy,0
1077,1767398588757,90023.4,0.000366,buy,0
1078,1767398588757,90023.4,0.00345,buy,0
1079,1767398588763,90027.9,0.0008,buy,0
1080,1767398588800,90028.2,0.00111,buy,0
1081,1767398588800,90028.2,0.000966,buy,0
1082,1767398588800,90028.2,0.03,buy,0
1083,1767398588800,90028.2,0.023462,buy,0
1084,1767398588863,90028.6,0.046713,buy,0
1085,1767398589655,90029.2,0.000059,buy,0
1086,1767398590539,90029.2,0.001008,buy,0
1087,1767398596430,90029.1,0.000092,sell,0
1088,1767398596750,90029.2,0.00209,buy,0
1089,1767398596750,90029.2,0.020338,buy,0
1090,1767398596750,90029.2,0.0008,buy,0
1091,1767398596750,90029.2,0.000849,buy,0
1092,1767398596750,90029.2,0.00085,buy,0
1093,1767398596750,90029.2,0.0008,buy,0
1094,1767398596750,90029.2,0.000991,buy,0
1095,1767398596750,90029.2,0.0008,buy,0
1096,1767398596750,90030.1,0.000548,buy,0
1097,1767398596753,90029.2,0.000088,buy,0
1098,1767398596768,90030.6,0.000022,buy,0
1099,1767398596768,90030.6,0.000527,buy,0
1100,1767398596768,90030.6,0.000161,buy,0
1101,1767398596768,90030.6,0.000058,buy,0
1102,1767398596772,90030.6,0.000631,buy,0
1103,1767398596772,90030.6,0.000058,buy,0
1104,1767398598193,90030.5,0.002221,sell,0
1105,1767398600532,90030.6,0.000122,buy,0
1106,1767398613547,90030.5,0.005638,sell,0
1107,1767398614726,90030.5,0.003248,sell,0
1108,1767398614726,90030.5,0.005922,sell,0
1109,1767398619152,90030.5,0.000044,sell,0
1110,1767398622636,90030.6,0.000347,buy,0
1111,1767398622636,90030.6,0.000161,buy,0
1112,1767398622636,90030.6,0.000058,buy,0
1113,1767398622636,90030.6,0.000631,buy,0
1114,1767398622636,90030.6,0.000058,buy,0
1115,1767398622636,90030.6,0.00177,buy,0
1116,1767398622636,90030.6,0.000358,buy,0
1117,1767398622636,90030.6,0.015261,buy,0
1118,1767398622636,90030.6,0.0008,buy,0
1119,1767398622636,90030.6,0.03,buy,0
1120,1767398622636,90030.6,0.0008,buy,0
1121,1767398622636,90030.6,0.0008,buy,0
1122,1767398622636,90030.6,0.0008,buy,0
1123,1767398622636,90030.6,0.0008,buy,0
1124,1767398622636,90030.6,0.0008,buy,0
1125,1767398622636,90030.6,0.0008,buy,0
1126,1767398622636,90030.6,0.0008,buy,0
1127,1767398622640,90030.6,0.000088,buy,0
1128,1767398622646,90030.6,0.000056,buy,0
1129,1767398622646,90030.6,0.000056,buy,0
1130,1767398622646,90032.9,0.000057,buy,0
1131,1767398622660,90032.9,0.000014,sell,0
1132,1767398624061,90032.9,0.000108,sell,0
1133,1767398624061,90032.9,0.015049,sell,0
1134,1767398624799,90033,0.03,buy,0
1135,1767398624799,90033,0.026362,buy,0
1136,1767398641324,90032.9,0.003093,sell,0
